법정동,단지명,전용면적(m²),거래금액(만원),건축년도,계약일,층,역이름,시기
능동,서동탄역우남퍼스트빌아파트,84.2119,24000,2002,2011-01-18,13,서동탄역,개통 후
병점동,구봉마을우남퍼스트빌,101.755,32800,2004,2011-01-28,6,서동탄역,개통 후
반송동,동탄시범다은마을 월드메르디앙 반도유보라,76.0,35950,2007,2011-01-09,25,서동탄역,개통 후
기산동,삼성래미안1차,84.987,23300,2003,2011-01-15,12,서동탄역,개통 후
반송동,시범한빛마을동탄아이파크,84.96,38000,2007,2011-01-08,5,서동탄역,개통 후
반월동,신영통현대3차,84.93,24100,2001,2011-01-27,7,서동탄역,개통 후
진안동,진안골마을주공10단지,59.56,17950,2004,2011-01-15,4,서동탄역,개통 후
능동,서동탄역우남퍼스트빌아파트,84.2119,21700,2003,2011-01-10,14,서동탄역,개통 후
병점동,다정마을신한에스빌1차,84.8819,21300,2005,2011-01-21,12,서동탄역,개통 후
봉담읍 와우리,신일해피트리2차,84.626,19750,2005,2011-01-28,12,서동탄역,개통 후
향남읍 행정리,향남시범살구꽃마을풍림아이원,84.8578,23500,2008,2011-01-05,4,서동탄역,개통 후
향남읍 행정리,화성향남시범넓은들마을신명스카이뷰,84.9826,24900,2008,2011-01-19,6,서동탄역,개통 후
정남면 덕절리,근형심포니,84.9926,13000,2004,2011-01-30,11,서동탄역,개통 후
봉담읍 수영리,수정마을동남메리트,84.8906,16500,2002,2011-01-28,2,서동탄역,개통 후
반송동,서해더블루(90-2),110.5016,55040,2010,2011-01-24,22,서동탄역,개통 후
반월동,반달마을두산위브1단지,84.927,30300,2007,2011-01-22,11,서동탄역,개통 후
향남읍 발안리,우림필유,73.611,17750,2006,2011-01-15,12,서동탄역,개통 후
반송동,시범한빛마을동탄아이파크,84.96,42000,2007,2011-01-27,19,서동탄역,개통 후
반송동,동탄나루마을동탄역U.BORA여울숲1.0,84.6595,41000,2007,2011-01-08,27,서동탄역,개통 후
능동,서동탄역우남퍼스트빌아파트,84.2119,20400,2003,2011-01-22,2,서동탄역,개통 후
기안동,광도와이드빌,59.7118,12700,2002,2011-01-21,9,서동탄역,개통 후
봉담읍 상리,청운마을신안인스빌,84.91,19800,2004,2011-01-01,16,서동탄역,개통 후
반송동,동탄나루마을동탄역U.BORA여울숲1.0,76.7822,35000,2007,2011-01-13,14,서동탄역,개통 후
향남읍 행정리,화성향남시범넓은들마을신명스카이뷰,84.995,26000,2008,2011-01-25,14,서동탄역,개통 후
병점동,다정마을신한에스빌1차,84.8819,20400,2005,2011-01-19,5,서동탄역,개통 후
반월동,신영통현대3차,59.76,17800,2001,2011-01-03,9,서동탄역,개통 후
반월동,반달마을두산위브1단지,84.927,28200,2007,2011-01-04,2,서동탄역,개통 후
봉담읍 상리,호수마을동문굿모닝힐,84.9581,27000,2008,2011-01-10,23,서동탄역,개통 후
병점동,느치미마을주공뜨란채3단지,84.91,22400,2004,2011-01-07,2,서동탄역,개통 후
병점동,신미주,59.94,14900,1999,2011-01-10,7,서동탄역,개통 후
남양읍 신남리,대광파인밸리골드,84.305,14700,2004,2011-01-06,2,서동탄역,개통 후
병점동,느치미마을2단지,59.56,18000,2004,2011-01-20,13,서동탄역,개통 후
오산동,동탄역 신미주,84.896,26900,2005,2011-01-21,13,서동탄역,개통 후
반월동,신영통현대3차,59.76,17500,2001,2011-01-12,6,서동탄역,개통 후
병점동,신미주,115.43,25500,1999,2011-01-08,8,서동탄역,개통 후
반월동,신영통현대4차,84.9485,23200,2002,2011-01-22,3,서동탄역,개통 후
반송동,솔빛마을서해그랑블,100.705,48500,2007,2011-01-28,6,서동탄역,개통 후
병점동,남수원두산,84.9,19500,2000,2011-01-17,12,서동탄역,개통 후
병점동,느치미마을2단지,51.67,15450,2004,2011-01-14,12,서동탄역,개통 후
기안동,기안마을풍성신미주,84.8008,18000,2004,2011-01-22,13,서동탄역,개통 후
기안동,기안마을풍성신미주,80.531,16000,2004,2011-01-25,11,서동탄역,개통 후
병점동,느치미마을2단지,59.56,18500,2004,2011-01-25,14,서동탄역,개통 후
반월동,반달마을두산위브1단지,84.898,29500,2007,2011-01-19,6,서동탄역,개통 후
반송동,시범한빛마을삼부르네상스,84.768,36650,2007,2011-01-22,10,서동탄역,개통 후
능동,푸른마을모아미래도,59.039,18500,2008,2011-01-19,22,서동탄역,개통 후
병점동,주공1단지,59.8,15000,1997,2011-01-28,3,서동탄역,개통 후
향남읍 장짐리,신양고층,52.92,8600,1991,2011-01-23,2,서동탄역,개통 후
병점동,한신,59.808,14000,1999,2011-01-10,2,서동탄역,개통 후
병점동,한신,84.918,18900,1999,2011-01-11,10,서동탄역,개통 후
향남읍 행정리,향남시범살구꽃마을풍림아이원,84.8578,23900,2008,2011-01-12,10,서동탄역,개통 후
반월동,반달마을두산위브2단지,84.927,29400,2007,2011-01-27,8,서동탄역,개통 후
반월동,신영통현대3차,59.76,15000,2001,2011-01-05,2,서동탄역,개통 후
반송동,시범한빛마을동탄아이파크,84.96,42000,2007,2011-01-08,17,서동탄역,개통 후
반송동,시범한빛마을한화꿈에그린,84.73,37300,2007,2011-01-10,3,서동탄역,개통 후
봉담읍 상리,한신,59.96,12500,1997,2011-01-08,18,서동탄역,개통 후
병점동,한신,84.918,19200,1999,2011-01-08,9,서동탄역,개통 후
병점동,느치미마을2단지,59.56,18000,2004,2011-01-18,2,서동탄역,개통 후
봉담읍 유리,봉담베스트빌,84.9692,14900,2003,2011-01-25,6,서동탄역,개통 후
병점동,주공1단지,39.99,10100,1997,2011-01-19,13,서동탄역,개통 후
봉담읍 와우리,신일해피트리2차,84.626,19050,2005,2011-01-04,10,서동탄역,개통 후
향남읍 장짐리,신양고층,73.65,10500,1991,2011-01-22,10,서동탄역,개통 후
진안동,월드메르디앙1단지,84.9095,22900,2005,2011-01-06,12,서동탄역,개통 후
봉담읍 와우리,수성효성,44.28,8300,1996,2011-01-28,11,서동탄역,개통 후
장안면 사곡리,산호,59.88,8800,1996,2011-01-07,6,서동탄역,개통 후
남양읍 남양리,남양우림필유아파트,101.209,30200,2009,2011-01-19,14,서동탄역,개통 후
반월동,신영통현대3차,134.127,35000,2001,2011-01-10,4,서동탄역,개통 후
병점동,안화동마을주공5단지,75.79,22800,2004,2011-01-17,11,서동탄역,개통 후
향남읍 장짐리,가림A동,140.66,15000,2009,2011-01-31,6,서동탄역,개통 후
병점동,남수원두산,84.9,20200,2000,2011-01-15,9,서동탄역,개통 후
향남읍 장짐리,가림A동,140.66,20500,2009,2011-01-31,8,서동탄역,개통 후
남양읍 남양리,남양우림,59.171,12500,2001,2011-01-03,11,서동탄역,개통 후
병점동,느치미마을2단지,59.56,18250,2004,2011-01-10,11,서동탄역,개통 후
봉담읍 유리,봉담베스트빌,84.9692,14800,2003,2011-01-26,4,서동탄역,개통 후
병점동,안화동마을주공9단지,75.79,21500,2005,2011-01-27,15,서동탄역,개통 후
향남읍 행정리,한일베라체,147.1554,42000,2008,2011-01-14,13,서동탄역,개통 후
반송동,시범한빛마을동탄아이파크,84.96,40800,2007,2011-01-15,10,서동탄역,개통 후
병점동,한신,59.808,14000,1999,2011-01-25,11,서동탄역,개통 후
반송동,시범한빛마을동탄아이파크,84.96,42000,2007,2011-01-07,25,서동탄역,개통 후
반송동,시범한빛마을동탄아이파크,84.96,40000,2007,2011-01-05,20,서동탄역,개통 후
향남읍 발안리,우림필유,73.611,17300,2006,2011-01-11,13,서동탄역,개통 후
반송동,솔빛마을신도브래뉴,84.9245,37200,2007,2011-01-14,21,서동탄역,개통 후
병점동,병점역한일타운,59.97,12600,2001,2011-01-15,10,서동탄역,개통 후
반월동,신영통현대2차,84.99,23000,2002,2011-01-21,4,서동탄역,개통 후
봉담읍 와우리,신일해피트리2차,84.626,20000,2005,2011-01-28,7,서동탄역,개통 후
반송동,솔빛마을신도브래뉴,84.9245,39800,2007,2011-01-26,12,서동탄역,개통 후
진안동,진안골마을주공11단지,84.99,23500,2004,2011-01-18,11,서동탄역,개통 후
반월동,신영통현대4차,67.5327,19000,2002,2011-01-22,1,서동탄역,개통 후
향남읍 행정리,신영지웰,99.5416,33500,2008,2011-01-29,9,서동탄역,개통 후
반송동,솔빛마을신도브래뉴,84.9245,37500,2007,2011-01-27,2,서동탄역,개통 후
향남읍 장짐리,장짐마을신성발안미소지움,84.9866,18500,2005,2011-01-16,8,서동탄역,개통 후
반송동,시범한빛마을한화꿈에그린,84.73,40000,2007,2011-01-12,13,서동탄역,개통 후
봉담읍 와우리,영풍,59.83,10800,1998,2011-01-13,8,서동탄역,개통 후
반월동,신영통현대1차,119.79,34000,2001,2011-01-14,10,서동탄역,개통 후
병점동,병점성호,84.965,16500,2001,2011-01-05,2,서동탄역,개통 후
반월동,신영통현대1차,119.79,31000,2001,2011-01-19,16,서동탄역,개통 후
향남읍 행정리,향남살구꽃마을화성파크드림,84.9078,24800,2008,2011-01-17,7,서동탄역,개통 후
봉담읍 수영리,수정마을동남메리트,75.0935,16850,2002,2011-01-26,7,서동탄역,개통 후
반월동,신영통현대2차,119.79,31500,2002,2011-01-13,10,서동탄역,개통 후
병점동,병점성호,59.635,14200,2001,2011-01-24,2,서동탄역,개통 후
봉담읍 수영리,수정마을동남메리트,75.0935,16500,2002,2011-01-26,8,서동탄역,개통 후
기안동,광도와이드빌,59.7118,13950,2002,2011-01-17,15,서동탄역,개통 후
안녕동,병점역성호플레르빌,84.9884,16300,2002,2011-01-21,7,서동탄역,개통 후
병점동,병점역센트럴허브시티,84.925,25000,2004,2011-01-04,5,서동탄역,개통 후
봉담읍 수영리,수정마을동남메리트,75.0935,16400,2002,2011-01-30,4,서동탄역,개통 후
봉담읍 상리,호수마을동문굿모닝힐,84.9581,27000,2008,2011-01-10,19,서동탄역,개통 후
남양읍 남양리,남양우림,59.301,12400,2001,2011-01-06,11,서동탄역,개통 후
향남읍 발안리,우림필유,84.673,18500,2006,2011-01-17,2,서동탄역,개통 후
진안동,진안골마을주공11단지,84.99,25000,2004,2011-01-24,13,서동탄역,개통 후
안녕동,남수원현대,84.98,14300,1997,2011-01-22,8,서동탄역,개통 후
병점동,한신,59.808,15000,1999,2011-01-17,12,서동탄역,개통 후
봉담읍 와우리,신일해피트리2차,84.626,16800,2005,2011-01-25,1,서동탄역,개통 후
안녕동,남수원현대,59.98,11300,1997,2011-01-10,8,서동탄역,개통 후
기산동,삼성래미안1차,84.987,20500,2003,2011-01-15,1,서동탄역,개통 후
송산면 육일리,포도마을코스코밸리,84.9468,20800,2009,2011-01-19,12,서동탄역,개통 후
진안동,진안골마을주공11단지,84.99,23400,2004,2011-01-22,6,서동탄역,개통 후
병점동,병점임광그대가,84.95,19000,2007,2011-01-22,5,서동탄역,개통 후
능동,자연앤데시앙,84.94,30000,2008,2011-01-22,14,서동탄역,개통 후
향남읍 행정리,향남살구꽃마을화성파크드림,84.9868,27100,2008,2011-01-17,15,서동탄역,개통 후
반월동,신영통현대3차,134.127,33750,2001,2011-01-19,9,서동탄역,개통 후
병점동,병점임광그대가,84.95,22250,2007,2011-01-13,13,서동탄역,개통 후
병점동,안화동마을주공5단지,75.79,23000,2004,2011-01-25,9,서동탄역,개통 후
반송동,시범한빛마을동탄아이파크,61.658,28900,2007,2011-01-10,25,서동탄역,개통 후
반월동,반달마을푸르지오,59.964,22000,2007,2011-01-20,1,서동탄역,개통 후
병점동,안화동마을주공7단지,59.92,18000,2004,2011-01-18,5,서동탄역,개통 후
병점동,신미주,59.94,15850,1999,2011-01-18,17,서동탄역,개통 후
기산동,신동탄푸르지오,84.9259,22000,2005,2011-01-19,10,서동탄역,개통 후
향남읍 행정리,향남시범살구꽃마을풍림아이원,84.8578,24500,2008,2011-01-08,7,서동탄역,개통 후
남양읍 남양리,남양우림필유아파트,101.209,29320,2009,2011-01-25,2,서동탄역,개통 후
남양읍 남양리,남양우림필유아파트,101.209,30200,2009,2011-01-17,10,서동탄역,개통 후
봉담읍 와우리,수성효성,44.28,8500,1996,2011-01-24,18,서동탄역,개통 후
병점동,느치미마을2단지,51.86,15970,2004,2011-01-10,6,서동탄역,개통 후
병점동,느치미마을2단지,59.56,17000,2004,2011-01-08,2,서동탄역,개통 후
진안동,화남(506-0),84.39,15500,1995,2011-01-08,13,서동탄역,개통 후
봉담읍 동화리,휴먼시아동화마을(6단지),84.91,24500,2007,2011-01-14,6,서동탄역,개통 후
봉담읍 와우리,봉담그대가3단지,83.926,24600,2008,2011-01-08,15,서동탄역,개통 후
병점동,안화동마을주공7단지,59.92,17800,2004,2011-01-18,4,서동탄역,개통 후
병점동,병점역센트럴허브시티,84.925,21900,2004,2011-01-15,8,서동탄역,개통 후
병점동,병점역센트럴허브시티,84.925,22000,2004,2011-01-15,5,서동탄역,개통 후
향남읍 행정리,향남살구꽃마을화성파크드림,84.9078,25500,2008,2011-01-15,6,서동탄역,개통 후
향남읍 발안리,우림필유,84.673,19900,2006,2011-01-19,8,서동탄역,개통 후
향남읍 행정리,향남시범넓은마을향남지웰2차,84.732,27000,2010,2011-01-20,17,서동탄역,개통 후
향남읍 행정리,살구꽃마을대방노블랜드,84.97,26250,2008,2011-01-21,5,서동탄역,개통 후
봉담읍 상리,한신,84.925,16200,1997,2011-01-31,5,서동탄역,개통 후
기안동,광도와이드빌,84.8415,16300,2002,2011-01-22,6,서동탄역,개통 후
기안동,평생플러스빌,83.9252,15800,2001,2011-01-24,8,서동탄역,개통 후
병점동,한신,84.918,17450,1999,2011-01-13,8,서동탄역,개통 후
향남읍 발안리,발안마을주공,51.74,12000,2003,2011-01-04,13,서동탄역,개통 후
반송동,나루마을한화꿈에그린우림필유,84.96,37000,2007,2011-01-22,3,서동탄역,개통 후
향남읍 행정리,향남시범넓은들마을에일린의뜰,84.9505,24500,2008,2011-01-24,3,서동탄역,개통 후
향남읍 발안리,우림필유,84.494,20000,2006,2011-01-12,6,서동탄역,개통 후
반송동,시범다은마을삼성래미안,84.6098,41000,2007,2011-01-06,12,서동탄역,개통 후
병점동,병점성호,59.635,13400,2001,2011-01-13,1,서동탄역,개통 후
반월동,신영통현대1차,84.99,24100,2001,2011-01-22,13,서동탄역,개통 후
반송동,솔빛마을신도브래뉴,84.9245,39900,2007,2011-01-24,11,서동탄역,개통 후
기산동,신동탄푸르지오,72.3185,18800,2005,2011-01-05,12,서동탄역,개통 후
기산동,신동탄푸르지오,84.9259,22500,2005,2011-01-26,13,서동탄역,개통 후
정남면 발산리,동남훼미리,39.808,6200,2000,2011-01-31,8,서동탄역,개통 후
향남읍 발안리,우림필유,84.494,20400,2006,2011-01-09,11,서동탄역,개통 후
향남읍 발안리,우림필유,73.611,18850,2006,2011-01-08,18,서동탄역,개통 후
능동,자연앤데시앙,84.94,28000,2008,2011-01-18,21,서동탄역,개통 후
향남읍 발안리,우림필유,84.494,19600,2006,2011-01-14,18,서동탄역,개통 후
능동,푸른마을모아미래도,59.039,18800,2008,2011-01-24,13,서동탄역,개통 후
봉담읍 동화리,휴먼시아동화마을(6단지),75.54,22000,2007,2011-01-15,19,서동탄역,개통 후
반송동,시범다은마을삼성래미안,84.6098,39500,2007,2011-01-21,21,서동탄역,개통 후
반월동,반달마을두산위브1단지,133.838,42800,2007,2011-01-21,15,서동탄역,개통 후
반송동,동탄시범다은마을센트럴파크뷰,80.968,33800,2008,2011-01-16,7,서동탄역,개통 후
기안동,신일해피트리,84.9745,20500,2004,2011-01-13,9,서동탄역,개통 후
기안동,광도와이드빌,84.8415,17100,2002,2011-01-31,13,서동탄역,개통 후
송산동,솔뫼마을한승미메이드,66.8144,15150,2005,2011-01-19,1,서동탄역,개통 후
병점동,느치미마을2단지,59.56,17900,2004,2011-01-10,9,서동탄역,개통 후
병점동,병점역센트럴허브시티,84.925,25500,2004,2011-01-11,8,서동탄역,개통 후
병점동,다정마을신한에스빌1차,67.2567,18800,2005,2011-01-21,10,서동탄역,개통 후
진안동,진안파크자이아파트,84.9161,18000,2004,2011-01-04,1,서동탄역,개통 후
반송동,나루마을한화꿈에그린우림필유,84.96,38850,2007,2011-01-18,11,서동탄역,개통 후
병점동,병점역센트럴허브시티,84.925,23000,2004,2011-01-19,3,서동탄역,개통 후
향남읍 행정리,향남시범넓은들마을에일린의뜰,84.9741,24500,2008,2011-01-17,4,서동탄역,개통 후
봉담읍 상리,호수마을동문굿모닝힐,84.9581,25500,2008,2011-01-20,9,서동탄역,개통 후
병점동,정든마을신창2차,101.983,32000,2004,2011-01-15,16,서동탄역,개통 후
향남읍 행정리,신영지웰,118.2844,36500,2008,2011-01-11,10,서동탄역,개통 후
